loss,master_output_loss,sub_output_loss,master_output_categorical_accuracy,master_output_f1_m,master_output_precision_m,master_output_recall_m,sub_output_categorical_accuracy,sub_output_f1_m,sub_output_precision_m,sub_output_recall_m,val_loss,val_master_output_loss,val_sub_output_loss,val_master_output_categorical_accuracy,val_master_output_f1_m,val_master_output_precision_m,val_master_output_recall_m,val_sub_output_categorical_accuracy,val_sub_output_f1_m,val_sub_output_precision_m,val_sub_output_recall_m
4.347795486450195,1.3302558660507202,3.0175397396087646,0.5485026240348816,0.5368239879608154,0.5736727118492126,0.5052083134651184,0.18359375,0.12441591173410416,0.23997487127780914,0.0852864608168602,3.8826141357421875,1.4076701402664185,2.4749441146850586,0.2591145932674408,0.09710723906755447,0.43864575028419495,0.0546875,0.3216145932674408,0.002583978930488229,0.166666641831398,0.0013020833721384406
2.8733222484588623,0.6599931716918945,2.2133290767669678,0.7834287881851196,0.7774733901023865,0.8016166090965271,0.7549349665641785,0.372516006231308,0.335647851228714,0.484772652387619,0.2574348747730255,3.774653196334839,1.3072248697280884,2.467428207397461,0.3828125,0.21446186304092407,0.35691437125205994,0.1536458283662796,0.3268229067325592,0.02780083380639553,0.6111111044883728,0.014322916977107525
